1782334058.269341,1854
1782334058.270612,1864
1782334058.2718909,1843
1782334058.2731662,1848
1782334058.274459,1860
1782334058.2744708,1856
1782334058.275682,1822
1782334058.277001,1823
1782334058.2783182,1851
1782334058.278343,1828
1782334058.2796319,1854
1782334058.2809181,1857
1782334058.2822132,1830
1782334058.283516,1828
1782334058.283527,1849
1782334058.2848241,1863
1782334058.28613,1843
1782334058.2874298,1839
1782334058.287439,1855
1782334058.2886,1881
1782334058.2898948,1910
1782334058.2911959,1887
1782334058.292347,1871
1782334058.292407,1884
1782334058.293709,1866
1782334058.2950249,1836
1782334058.2966888,1814
1782334058.2967029,1835
1782334058.2994308,1843
1782334058.299438,1834
1782334058.2994401,1839
1782334058.30065,1845
1782334058.3019352,1868
1782334058.303207,1859
1782334058.3043032,1850
1782334058.305574,1874
1782334058.305578,1869
1782334058.30685,1871
1782334058.30814,1868
1782334058.3094451,1880
1782334058.3094559,1874
1782334058.3107688,1864
1782334058.312086,1756
1782334058.3133929,1844
1782334058.3134038,1829
1782334058.314681,1875
1782334058.315974,1865
1782334058.317277,1839
1782334058.3185978,1849
1782334058.318613,1824
1782334058.31862,1848
1782334058.3199492,1837
1782334058.3212569,1807
1782334058.322541,1814
1782334058.322546,1839
1782334058.32384,1851
1782334058.32488,1869
1782334058.326603,1839
1782334058.3266098,1810
1782334058.329275,1812
1782334058.329281,1805
1782334058.3303208,1797
1782334058.330351,1796
1782334058.33163,1825
1782334058.332767,1855
1782334058.334063,1834
1782334058.3353732,1833
1782334058.335403,1857
1782334058.3367019,1843
1782334058.338006,1814
1782334058.339299,1823
1782334058.340597,1843
1782334058.340609,1865
1782334058.34193,1842
1782334058.343227,1839
1782334058.344557,1843
1782334058.344567,1837
1782334058.345881,1829
1782334058.347164,1830
1782334058.3484428,1799
1782334058.348449,1800
1782334058.3497212,1830
1782334058.350993,1837
1782334058.352278,1857
1782334058.361621,1859
1782334058.36164,1848
1782334058.361642,1849
1782334058.361643,1839
1782334058.361645,1857
1782334058.3616462,1854
1782334058.361648,1839
1782334058.3616488,1823
1782334058.361651,1739
1782334058.361652,1804
1782334058.362976,1860
1782334058.36428,1902
1782334058.3655639,1868
1782334058.36557,1851
1782334058.366848,1836
1782334058.3681111,1829
1782334058.3694148,1831
1782334058.3694239,1815
1782334058.370704,1815
1782334058.372024,1833
1782334058.373319,1852
1782334058.373448,1858
1782334058.3747468,1844
1782334058.376023,1844
1782334058.3773131,1833
1782334058.377334,1816
1782334058.37862,1842
1782334058.379914,1837
1782334058.3813179,1862
1782334058.3826182,1881
1782334058.382627,1860
1782334058.383915,1860
1782334058.385203,1839
1782334058.3869178,1844
1782334058.386921,1843
1782334058.3881862,1825
1782334058.389471,1828
1782334058.390761,1837
1782334058.390767,1853
1782334058.392052,1878
1782334058.393346,1888
1782334058.3933609,1883
1782334058.394669,1892
1782334058.39596,1880
1782334058.397232,1860
1782334058.398518,1839
1782334058.398525,1827
1782334058.39981,1826
1782334058.401094,1818
1782334058.40238,1864
1782334058.402386,1860
1782334058.40367,1871
1782334058.4049568,1880
1782334058.406244,1878
1782334058.407531,1858
1782334058.407537,1861
1782334058.408821,1831
1782334058.4101079,1807
1782334058.411393,1739
1782334058.411399,1743
1782334058.41268,1796
1782334058.4139562,1837
1782334058.415479,1846
1782334058.415483,1878
1782334058.416872,1836
1782334058.418139,1838
1782334058.419412,1862
1782334058.419415,1874
1782334058.420696,1889
1782334058.421969,1885
1782334058.423249,1871
1782334058.4245372,1854
1782334058.424543,1855
1782334058.425822,1839
1782334058.4271061,1839
1782334058.428389,1807
1782334058.428395,1839
1782334058.429675,1864
1782334058.430965,1829
1782334058.432253,1837
1782334058.433541,1839
1782334058.433547,1869
1782334058.4348319,1846
1782334058.436119,1854
1782334058.437406,1853
1782334058.437412,1842
1782334058.438684,1830
1782334058.43997,1836
1782334058.44126,1826
1782334058.4425468,1815
1782334058.442553,1827
1782334058.443839,1836
1782334058.445123,1815
1782334058.446408,1849
1782334058.446414,1847
1782334058.447961,1849
1782334058.449656,1847
1782334058.4496598,1846
1782334058.449662,1839
1782334058.450929,1830
1782334058.452201,1841
1782334058.453483,1864
1782334058.4534888,1847
1782334058.454773,1842
1782334058.456061,1874
1782334058.457346,1870
1782334058.457352,1879
1782334058.458636,1877
1782334058.459917,1839
1782334058.4611998,1764
1782334058.462487,1850
1782334058.462493,1884
1782334058.463766,1862
1782334058.4650502,1858
1782334058.466332,1858
1782334058.467625,1881
1782334058.467631,1822
1782334058.468915,1809
1782334058.4702022,1814
1782334058.4714901,1827
1782334058.471497,1827
1782334058.472783,1829
1782334058.47407,1831
1782334058.4753542,1847
1782334058.47536,1849
1782334058.476637,1849
1782334058.479139,1857
1782334058.479143,1867
1782334058.480412,1867
1782334058.480416,1870
1782334058.481688,1854
1782334058.482971,1833
1782334058.484253,1830
1782334058.485536,1824
1782334058.4855418,1836
1782334058.486818,1838
1782334058.488102,1837
1782334058.489385,1858
1782334058.489391,1860
1782334058.4906769,1846
1782334058.491959,1852
1782334058.493236,1883
1782334058.4945211,1856
1782334058.494528,1868
1782334058.495809,1865
1782334058.4970949,1851
1782334058.49838,1834
1782334058.498386,1855
1782334058.499669,1837
1782334058.5009558,1857
1782334058.502244,1867
1782334058.503527,1862
1782334058.5035331,1831
1782334058.50491,1853
1782334058.506026,1828
1782334058.507218,1821
1782334058.509519,1839
1782334058.509526,1870
1782334058.509527,1854
1782334058.5108218,1754
1782334058.5120971,1798
1782334058.513377,1832
1782334058.513383,1829
1782334058.514665,1829
1782334058.5159528,1860
1782334058.51724,1867
1782334058.518524,1881
1782334058.5185301,1863
1782334058.519809,1874
1782334058.521098,1850
1782334058.522455,1869
1782334058.522471,1853
1782334058.523777,1828
1782334058.5250869,1851
1782334058.526388,1846
1782334058.526399,1852
1782334058.527715,1847
1782334058.5290198,1871
1782334058.5303261,1871
1782334058.531633,1850
1782334058.5316439,1861
1782334058.532951,1838
1782334058.53426,1830
1782334058.535566,1850
1782334058.535577,1853
1782334058.536884,1849
1782334058.5381892,1839
1782334058.5396008,1869
1782334058.539605,1854
1782334058.541439,1815
1782334058.541445,1831
1782334058.542717,1858
1782334058.543995,1894
1782334058.54528,1878
1782334058.546577,1832
1782334058.546589,1837
1782334058.54787,1836
1782334058.549161,1866
1782334058.5504699,1881
1782334058.55048,1902
1782334058.551779,1869
1782334058.553092,1853
1782334058.55439,1873
1782334058.554402,1876
1782334058.555721,1869
1782334058.5570061,1869
1782334058.558311,1849
1782334058.559616,1855
1782334058.559627,1826
1782334058.5609238,1765
1782334058.5622249,1758
1782334058.563547,1824
1782334058.563553,1831
1782334058.564852,1839
1782334058.566153,1849
1782334058.567462,1850
1782334058.5674748,1839
1782334058.568785,1822
1782334058.570528,1805
1782334058.570533,1804
1782334058.572744,1775
1782334058.5727518,1798
1782334058.574065,1839
1782334058.575159,1871
1782334058.576458,1862
1782334058.576465,1801
1782334058.5777678,1804
1782334058.579088,1855
1782334058.5791,1823
1782334058.580389,1805
1782334058.580399,1805
1782334058.5814688,1802
1782334058.582766,1807
1782334058.584054,1822
1782334058.585365,1832
1782334058.585372,1860
1782334058.5866702,1849
1782334058.58797,1838
1782334058.589248,1867
1782334058.590535,1856
1782334058.590542,1855
1782334058.591837,1864
1782334058.593139,1844
1782334058.5944262,1838
1782334058.594432,1853
1782334058.5957298,1875
1782334058.596805,1833
1782334058.598082,1832
1782334058.599359,1856
1782334058.599364,1812
1782334058.600648,1821
1782334058.602531,1804
1782334058.602541,1803
1782334058.603832,1807
1782334058.6051211,1823
1782334058.606422,1869
1782334058.606431,1833
1782334058.6077209,1811
1782334058.609031,1830
1782334058.610352,1814
1782334058.610383,1734
1782334058.611706,1820
1782334058.6130729,1884
1782334058.614368,1919
1782334058.6143758,1925
1782334058.615669,1927
1782334058.616825,1909
1782334058.6181388,1878
1782334058.619445,1855
1782334058.619454,1889
1782334058.6207418,1890
1782334058.6220438,1884
1782334058.6233568,1897
1782334058.623368,1874
1782334058.624684,1833
1782334058.626004,1854
1782334058.627326,1885
1782334058.6273751,1871
1782334058.628684,1876
1782334058.6301901,1855
1782334058.632394,1864
1782334058.632402,1851
1782334058.6324039,1847
1782334058.633491,1828
1782334058.6347861,1847
1782334058.636082,1850
1782334058.6373918,1858
1782334058.637401,1844
1782334058.638674,1838
1782334058.6399438,1839
1782334058.641254,1850
1782334058.642594,1847
1782334058.642606,1860
1782334058.643938,1838
1782334058.64531,1822
1782334058.646657,1833
1782334058.646664,1807
1782334058.647949,1785
1782334058.649269,1775
1782334058.650573,1775
1782334058.6505852,1799
1782334058.6518888,1839
1782334058.6531892,1831
1782334058.654498,1866
1782334058.65451,1846
1782334058.655809,1861
1782334058.657106,1851
1782334058.658439,1831
1782334058.658449,1832
1782334058.661406,1848
1782334058.661443,1761
1782334058.6614468,1818
1782334058.662735,1878
1782334058.664018,1874
1782334058.665319,1865
1782334058.665347,1861
1782334058.6666722,1855
1782334058.668011,1863
1782334058.669344,1870
1782334058.669363,1850
1782334058.670677,1850
1782334058.671972,1864
1782334058.673258,1837
1782334058.67457,1826
1782334058.674577,1828
1782334058.6756322,1834
1782334058.676934,1852
1782334058.678237,1887
1782334058.679543,1892
1782334058.679554,1912
1782334058.6808472,1899
1782334058.682152,1861
1782334058.683464,1887
1782334058.683476,1902
1782334058.68477,1874
1782334058.686093,1842
1782334058.687372,1842
1782334058.687378,1813
1782334058.6886668,1797
1782334058.689966,1814
1782334058.691234,1810
1782334058.692514,1845
1782334058.69252,1850
1782334058.694344,1828
1782334058.694376,1820
1782334058.6956742,1858
1782334058.6969652,1903
1782334058.6982589,1862
1782334058.69956,1825
1782334058.69957,1822
1782334058.70068,1816
1782334058.701966,1804
1782334058.703234,1813
1782334058.704536,1824
1782334058.704546,1843
1782334058.705835,1832
1782334058.707113,1829
1782334058.708404,1816
1782334058.7084138,1832
1782334058.709727,1822
1782334058.711006,1740
1782334058.71101,1771
1782334058.712308,1866
1782334058.713645,1879
1782334058.713653,1884
1782334058.714923,1869
1782334058.716214,1871
1782334058.71751,1859
1782334058.717519,1860
1782334058.7187982,1847
1782334058.7201018,1853
1782334058.7216132,1866
1782334058.721618,1853
1782334058.724094,1853
1782334058.724103,1847
1782334058.725135,1856
1782334058.726433,1866
1782334058.726442,1844
1782334058.7290041,1820
1782334058.729011,1807
1782334058.73031,1823
1782334058.73162,1812
1782334058.731628,1839
1782334058.732922,1825
1782334058.7342222,1813
1782334058.735552,1833
1782334058.735561,1847
1782334058.736886,1871
1782334058.738196,1846
1782334058.739512,1848
1782334058.739521,1844
1782334058.7408168,1830
1782334058.742113,1839
1782334058.743406,1820
1782334058.743417,1844
1782334058.744735,1859
1782334058.746047,1871
1782334058.747357,1863
1782334058.747373,1858
1782334058.748658,1871
1782334058.749951,1847
1782334058.751318,1816
1782334058.751372,1829
1782334058.7541142,1842
1782334058.754124,1847
1782334058.755417,1839
1782334058.755425,1829
1782334058.756712,1854
1782334058.7580109,1875
1782334058.759294,1917
1782334058.76059,1900
1782334058.760601,1814
1782334058.7618911,1864
1782334058.763225,1898
1782334058.7645519,1894
1782334058.76456,1903
1782334058.765836,1903
1782334058.767128,1880
1782334058.768451,1866
1782334058.7684631,1863
1782334058.769533,1838
1782334058.770834,1874
1782334058.772133,1847
1782334058.773459,1854
1782334058.773474,1862
1782334058.774791,1850
1782334058.776119,1848
1782334058.777459,1853
1782334058.777478,1830
1782334058.7788239,1814
1782334058.780131,1794
1782334058.7829142,1804
1782334058.782929,1801
1782334058.782934,1813
1782334058.786317,1850
1782334058.786324,1848
1782334058.786326,1844
1782334058.786355,1833
1782334058.7876449,1831
1782334058.788936,1836
1782334058.7901309,1821
1782334058.791423,1830
1782334058.79143,1847
1782334058.792732,1843
1782334058.7940311,1839
1782334058.7953448,1853
1782334058.7953632,1850
1782334058.796648,1858
1782334058.797934,1828
1782334058.799228,1796
1782334058.8005319,1806
1782334058.800541,1836
1782334058.8018339,1848
1782334058.803118,1813
1782334058.804317,1812
1782334058.804343,1815
1782334058.80563,1828
1782334058.806931,1831
1782334058.808237,1852
1782334058.809386,1881
1782334058.809398,1880
1782334058.810715,1764
1782334058.812074,1812
1782334058.814823,1823
1782334058.814831,1847
1782334058.8148339,1866
1782334058.816135,1864
1782334058.8174279,1856
1782334058.8174348,1843
1782334058.818721,1827
1782334058.8200371,1804
1782334058.821335,1823
1782334058.821344,1825
1782334058.8226402,1824
1782334058.8239172,1838
1782334058.825185,1869
1782334058.826475,1876
1782334058.826484,1858
1782334058.827788,1868
1782334058.829083,1876
1782334058.830391,1864
1782334058.830399,1868
1782334058.8316941,1871
1782334058.833023,1871
1782334058.834307,1864
1782334058.835608,1860
1782334058.835618,1859
1782334058.83691,1837
1782334058.838208,1832
1782334058.839502,1807
1782334058.839512,1822
1782334058.840812,1834
1782334058.842108,1861
1782334058.842117,1869
1782334058.8444102,1866
1782334058.8444228,1850
1782334058.844428,1866
1782334058.8479922,1879
1782334058.848002,1862
1782334058.848005,1864
1782334058.8493068,1876
1782334058.84933,1855
1782334058.8506188,1839
1782334058.851907,1787
1782334058.853191,1780
1782334058.854483,1774
1782334058.854493,1819
1782334058.855792,1848
1782334058.85712,1864
1782334058.858453,1882
1782334058.858463,1877
1782334058.859801,1852
1782334058.861109,1855
1782334058.8624718,1848
1782334058.862491,1844
1782334058.863827,1852
1782334058.865144,1838
1782334058.8664498,1828
1782334058.866459,1831
1782334058.867771,1830
1782334058.869059,1836
1782334058.870374,1818
1782334058.870398,1821
1782334058.87168,1832
1782334058.873764,1825
1782334058.87377,1820
1782334058.876218,1826
1782334058.8762271,1826
1782334058.8775191,1816
1782334058.877526,1821
1782334058.878808,1839
1782334058.8801038,1829
1782334058.8813992,1791
1782334058.881406,1790
1782334058.882698,1796
1782334058.8839822,1811
1782334058.885271,1802
1782334058.886581,1814
1782334058.8865979,1791
1782334058.887918,1815
1782334058.889222,1853
1782334058.890501,1854
1782334058.890505,1864
1782334058.891794,1881
1782334058.893111,1880
1782334058.894411,1890
1782334058.894421,1912
1782334058.8957171,1918
1782334058.897022,1903
1782334058.8996239,1888
1782334058.8996322,1874
1782334058.8996348,1836
1782334058.900921,1850
1782334058.9022248,1865
1782334058.9035351,1879
1782334058.90355,1870
1782334058.9064698,1882
1782334058.906495,1866
1782334058.906498,1863
1782334058.907776,1835
1782334058.909054,1844
1782334058.910344,1830
1782334058.9103518,1834
1782334058.911652,1827
1782334058.912947,1820
1782334058.91427,1836
1782334058.915565,1829
1782334058.915575,1820
1782334058.916873,1807
1782334058.918169,1803
1782334058.9194822,1815
1782334058.91949,1834
1782334058.920798,1839
1782334058.9221241,1822
1782334058.923224,1833
1782334058.924515,1850
1782334058.924525,1816
1782334058.9258199,1843
1782334058.927148,1832
1782334058.928448,1826
1782334058.9284601,1833
1782334058.929748,1830
1782334058.931029,1848
1782334058.932311,1850
1782334058.9343731,1861
1782334058.934379,1832
1782334058.934382,1838
1782334058.936957,1830
1782334058.936967,1847
1782334058.938251,1827
1782334058.93954,1849
1782334058.939546,1856
1782334058.940825,1864
1782334058.942115,1867
1782334058.943396,1868
1782334058.9434,1851
1782334058.944704,1846
1782334058.9460008,1827
1782334058.947306,1832
1782334058.948513,1816
1782334058.94852,1805
1782334058.9498298,1796
1782334058.951114,1810
1782334058.952397,1843
1782334058.952404,1836
1782334058.95371,1855
1782334058.955004,1863
1782334058.956307,1862
1782334058.957628,1822
1782334058.957634,1814
1782334058.958931,1839
1782334058.960245,1836
1782334058.961525,1854
1782334058.9615302,1886
1782334058.964274,1878
